Mass/position	40.1710764384426	41.07224764959257	42.080005463210114	43.05020411511581	44.01188925644486	45.005893082638686	46.02088411694729	46.9254747925599	47.868457193225225	48.8138728365057	49.76492168852713	50.70996323649611	51.66080152474361	52.62940399349483	53.59728577829732	54.574721406881	55.56149138081218	56.53294800351804	57.47487959813068	58.40363408379519	59.33162674471152	60.25855743256423	61.18693386329679	62.11690825957674	63.04104745039236	63.971026142389725	64.9104764720762	65.85670764578602	66.80885031022046	67.75741273594181	68.69455228641637	69.61963245236838	70.5388726288723	71.46798630703991	72.41018772297976	73.3565829257939	74.29976414701508	75.23884156406346	76.181841129957	77.12551220165747	78.0770014568018	79.03317287702987	79.9879630373436	80.93456916460298	81.87970352768265	82.82554477333365	83.7782149295039	84.72983516730159	85.68094169729696	86.62883601310602	87.56572481313535	88.50760218874377	89.45017557721803	90.3990338476368	91.34655757201341	92.29400383925169	93.23367982961523	94.16310554671608	95.08687563860603	96.00706234279367	96.92419748527931	97.84254452565918	98.75870766665051	99.67464556565325	100.59024083260235	101.5116958997252	102.43182343049288	103.36034470177832	104.2877245154912	105.21198310851405	106.12601464472658	107.03251177632124	107.93234551578044	108.83090354329465	109.72902365306297	110.62985835801965	111.531323964439	112.43636810340706	113.34653647072672	114.25916212701796	115.17437472630449	116.0888451640722	117.00016880239073	117.9103631534242	118.81734471420982	119.72134199335002	120.61901117886552	121.51526546446263	122.40822426974457	123.30252953568095	124.20169383481779	125.10460603204434	126.00816693596094	126.91389157196558	127.81842841584275	128.72387222237705	129.62901807054487	130.53688936992296	131.44865822685796	132.36410302279114	133.2839414807985	134.2053144734256	135.12444683828963	136.0485513440946	136.9721980518962	137.89596559692637	138.81469951650334	139.72828663802753	140.63672615019573	141.5402809956635	142.44424214031721	143.34525565653232	144.25171405088386	145.1574417281359	146.0627497056329	146.96774075579455	147.87374542745542	148.7777273841854	149.6847720760368	150.5908582775504	151.499008444515	152.40741830511212	153.31637461629694	154.2247494487552	155.13186617279496	156.0366115207439	156.94221784170932	157.84594884927492	158.75074942798577	159.64958113742668	160.55281497499124	161.45349836153818	162.35518495113976	163.25326770818563	164.1549622200641	165.0604537522298	165.9664922966318	166.87167790044737	167.7745314044698	168.67592187298249	169.5757818274951	170.47722652903175	171.37758492352927	172.27958967879388	173.18455944754976	174.0839234728949	174.9886004869164	175.8908619048326	176.79353806784476	177.695760432949	178.60123604625858	179.50452345839122	180.40835064771298	181.31581900255358	182.22481418667192	183.12905096333103	184.03497590926614	184.93817620112787	185.8448778143398	186.75424814402754	187.6633397965593	188.57434610837018	189.48873835064825	190.40301160005922	191.32082301175808	192.2362880140691	193.15548570322434	194.07866485390204	194.9926112057528	195.90379092536082	196.81328709454075	197.72257082243502	198.62870193114296	199.536480953597	200.4441188042205	201.35324995244005	202.26266016966144	203.16977030275072	204.07924380200453	204.98907085746615	205.90142822782212	206.8147846711319	207.7245576167307	208.63635415275004	209.54476638172736	210.45319545024807	211.36155268433473	212.2666685230568	213.17319666004877	214.0786785535105	214.9858329285399	215.8949510920844	216.79872437541667	217.7041408681645	218.60926697571537	219.5163480156129	220.4242501512074	221.3298064182047	222.23639589866636	223.1457027968982	224.05400925244643	224.96240971078907	225.86885841699993	226.77374011516403	227.6774825652194	228.58742175545711	229.49647403854848	230.4046779801969	231.31012882368952	232.21497813034517	233.11679669387468	234.0211306224645	234.92392209656404	235.8300562729738	236.73292499421729	237.63510744552494	238.53758326743002	239.44306631070032	240.3459656049242	241.2499731374744	242.15371036842967	243.0569307649974	243.96217770418806	244.8674610192729	245.77162222507704	246.6758552984162	247.58263443988676	248.48502472495443	249.38938432429165	250.29352007203752	251.1971245900368	252.10220965494125	253.00393794767172	253.91039907001354	254.81442039131696	255.7176736624103	256.6193209358641	257.52331508114474	258.4258579562477	259.32552294453933	260.2296952576004	261.1346545531251	262.03949215785656	262.94954718845446	263.8542702524443	264.7572316036237	265.6666630424515	266.57330536332205	267.4783185498998	268.3818787645633	269.28879200611715	270.1959195201147	271.09693500838443	271.99972275955275	272.9072707159426	273.8148112216544	274.7196322250272	275.6268216550836	276.53041295017636	277.4346163891966	278.34258149848205	279.24779231817035	280.15470191687774	281.06205541184545	281.96913492184285	282.87155240640084	283.7760715096119	284.6783223882828	285.5805679481056	286.4863335621844	287.39194162815096	288.296059850819	289.2015322111484	290.10706118146834	291.00960486257316	291.91790046874974	292.8195628084153	293.72314463388403	294.63267449535067	295.53832379699344	296.44514880624416	297.352022099118	298.2576755168392	299.1636505631469	300.0698806218394	300.97871542456414	301.88763338563075	302.79247778181565	303.7002558736079	304.6062444342974	305.5118011997796	306.4206687564191	307.32570799224277	308.2346235659414	309.142765735944	310.0478927074163	310.9558338238326	311.8647350937201	312.77238663002873	313.6804388047974	314.5868066526276	315.4918299195781	316.39401339579325	317.3005658814623	318.20162073348206	319.10994006582024	320.01509544036946	320.9253010124312	321.8328845629058	322.7406829512349	323.64726287510246	324.55373647467803	325.45802057225393	326.36214733118055	327.26693096024763	328.167927513615	329.0773287126185	329.9831158059089	330.88987745800597	331.7978015157326	332.70441127220295	333.61369027442	334.52722111208135	335.43703328333197	336.3507941982835	337.2611816713742	338.1771166993207	339.08536167961296	339.9941855020982
Start time
4.025762433333333	442435.34791666665	563432.2760416666	950595.5354166667	4632007.416666667	394490.64739583334	4720766.45	394048.03541666665	573680.790625	253405.31145833334	188616.05833333332	128749.97708350002	99801.00885450006	119278.32285170004	92729.46247576669	97207.69036483337	85649.79023463336	49196.828906366674	51095.44453143333	25522.958886800003	143646.99223636667	2153671.970703167	424336.1821616333	36006.81370463334	25311.534443266664	25804.237760566662	26712.71429043334	29383.821219966667	43116.740234433324	34186.2492189	28354.512337366654	51387.53300796666	36238.4726239	31563.790853000002	74874.00217286668	65970.21201183331	37598.03466803333	35822.83222663334	45731.15043949999	77395.76378586669	84360.68987643333	52916.224316499996	26630.966683033337	56130.06024593334	759128.8166545664	1041373.8482097333	739836.7884115332	974404.9984375666	333400.7759765667	326230.5186523333	97225.80213216666	43484.223934	30541.758235700003	52914.76418466666	27443.101928766675	34274.79103203334	32495.698307333332	20985.517968833334	21103.739794966667	24029.339420733333	18417.1356689	18483.616914933333	10421.607732133332	10196.367733866668	9364.906384333333	10726.482462566664	17817.829101566673	19758.421254499994	28226.16323243333	22304.64841313333	21150.53666993333	12860.499658233335	10491.04462893333	8393.865702333333	6118.928125166667	4445.288092	5815.464319933334	7883.078550166667	20467.092419599998	14222.467242399996	47688.533170733324	36276.54095466666	72403.7964682	57815.79162613333	67524.64222026667	45891.06112066666	37620.454026299994	25363.859482833333	17629.5300628	8585.091123933335	12284.055330466665	11634.11170706667	15169.566164199998	13625.190291466666	14331.619213933336	14874.074178100003	15497.778194233331	17121.615055466664	24828.953645866666	23835.924878033333	29061.051005133322	26339.696175199995	38846.81109213332	22147.293408200003	23331.0351889	19390.832989533326	11574.099096800002	10599.708109533334	7589.212896833332	9395.4708272	9331.552791399998	8541.622733466666	7805.6673407	10038.8942968	9826.638782766666	11699.745304366665	12327.250333633338	10352.876342733332	8650.189052133333	11091.994157000001	8346.6672242	8147.5776000333335	7439.606988533333	7343.3627401	8161.643152833332	7344.562925033333	6885.435013966666	9528.8214569	9724.756642666667	10349.757149333336	9144.5764216	12589.188970966668	13797.02204996667	15414.147916699998	16830.6553142	14771.57578533333	16452.361442066667	15533.331235833337	13170.997973166666	8665.378064	10358.777641499999	6701.282745399999	6350.217922966667	8280.753684533334	6016.880682399999	9120.898466033334	7341.697824733332	11572.903238933333	7499.3221139666675	10569.800333666664	8488.421150666667	8436.1900858	7267.1148906	5783.209236699999	6858.234918199999	6353.299672933334	5187.355952	6028.363768666666	11725.619873133333	14082.434427866665	15443.900365399999	11942.751446933333	21935.386162000003	28304.54534306666	19774.59837643333	26580.959456433335	19079.35068556667	20204.755040533328	24464.170625833336	39672.946012433335	20623.569714433335	25581.60624203333	16690.5327837	19809.521215966666	24469.228753733332	18061.315894733336	18011.695410266668	23141.791471966666	20812.918400100003	14881.369209833334	22117.920892899998	14451.800284866667	15355.44081723333	19903.81953516667	12582.861592533336	15300.476607866665	13082.523661366668	8373.257111733334	5752.804468933332	7030.892098966665	4958.265821500001	5629.773717500001	6021.058344466666	5888.790196733333	6786.3033221333335	4655.526994366667	4321.0091637333335	4688.572140633333	4672.012007666666	4439.159540766666	4344.874815866667	5689.023440166669	5132.9906046666665	3874.3924913333326	5056.625843866668	4785.5859717	3970.2189255333337	5266.461687366666	4352.967990133333	5002.510858366665	6197.9299783999995	5452.177121999999	6139.254558866667	5852.1117251000005	7466.6046311	6509.616929266666	5603.738226900002	5831.482360833335	4248.358055799999	5387.213106966667	5271.424887100001	6158.510054033332	5708.078527933334	5844.727228966667	6876.3689479	5359.917454499999	10172.178875266667	7608.822536266666	5295.2755099333335	9925.787103699999	8721.263538666664	9210.000652533334	7403.735012566668	8797.235103066665	9786.736938066666	7016.977517	9620.110446999995	5936.1116775	11151.265945366666	7872.876349666665	10435.544512	9385.685009799998	7035.249424700001	10588.20639856667	13906.718545233334	11925.053978500002	18439.61292483333	22082.374735666668	15080.1492167	12976.386345100003	14031.976817566669	14196.745560233332	9465.726553866667	9125.243514333335	6845.140268633334	9431.65762133333	8781.0700947	9100.9636006	10979.908547100002	8328.886240533333	8643.058830466667	9941.7295045	8940.095554866664	11317.310400399996	11253.894784566666	10387.43845623333	10741.488687833333	8495.116988866666	9117.8477071	9087.899267400002	7331.664130633333	7520.448908566667	8983.476593099998	6111.611409866667	9279.1682853	7010.825243866667	7330.211621199999	7843.633073933334	6338.595439733334	6273.826655633334	7663.560905366665	5578.860704266669	5508.468751299999	3894.764351533333	6261.494211133334	6829.600964433334	5847.668084733335	8827.520616699998	7217.130317233332	6406.813451199999	5475.247914200003	7091.502832633333	5719.707339933333	6321.5233946	6196.759370400001	6601.954855466665	5259.6967264333325	6608.586095000001	4407.551075899999	6227.462379966669	9742.334672566665	4837.336830300001	6193.427969933334	5797.844092200002	7128.6607499	5439.6356232	7625.373496466668	6635.483617066667	6245.445005800001	6090.4370696333335	5557.3775751	6540.388306633335	4760.865982133333	4063.0997965000006	7271.2074659	6419.7006833000005	6100.880443966669	5721.461060833333	6156.121196533333	7894.188545233334	7169.631884733334	7091.942432099999	6877.686281333334	8767.533238933334	9125.660981066667	7007.092222166667	6673.799672600001	5244.838985133335	6352.248507766666	5974.4962158666685
4.0777947	443452.1270833333	466975.790625	747670.8833333333	3949594.85	389735.946875	3984692.075	388794.1625	540677.4041666667	231264.91979166667	180094.42083333334	119821.76067726669	77797.00520853334	94262.91171906672	78830.41474230004	79125.81927106669	79518.56654483336	50444.7633465	41368.83417163334	25652.598730499998	42008.40240896666	1859527.6619141002	453769.3552085331	38310.276823	23945.7259279	23209.22099616666	26954.208976333328	26586.903841166677	36588.813493933325	27963.958300866656	23578.219303533333	41667.93636080002	45345.673803733334	27567.552311333337	42166.34356496667	60328.11547049999	41746.295784600006	30055.525944066663	40407.26448579999	73638.59020206667	80167.32910170002	53248.2215822	27331.627587999996	47110.332177799995	595897.0004232334	900680.3634115333	1084239.4236980332	830422.8414063664	538900.9973307999	261257.13880216665	91042.57869469999	29281.16374616667	37155.610481866664	36468.990621	33560.83047693333	37092.66368016667	37405.928918566664	29051.64472663333	31352.31609706666	21033.5126466	20872.199658200003	17181.374495566666	11095.409832333333	8073.777440466667	6842.018563500001	11924.437904800001	17494.306978366665	18213.3681967	26750.525618600008	23621.292704266674	17429.279085333335	9894.2346436	7888.5476358333335	6458.679089333334	5780.133401866667	5419.266139766665	4449.912957766667	4824.5110798999995	17237.390789833335	20733.08933876667	34440.36513276667	63440.23264536667	85577.1314128	92258.26173510001	85912.81321616666	57317.36163743334	46095.5331951	25836.553462900007	15056.684163466667	8481.468245533333	8713.563226466667	8628.925546233331	15246.679637199997	12518.8031128	17490.590869166674	17998.2224529	16908.89772133334	20270.527099699993	16511.541248900005	22488.14719446666	22902.87112643333	21868.662589566662	22353.707201200003	35287.263924299994	22309.594234300002	24829.117826366673	8508.696478333333	7614.216791266666	6534.3938006	7543.5396433999995	7904.0533590000005	7352.1391378	7100.457410333334	9541.064029966667	9719.032861400001	7670.620558166667	9226.776025966663	8454.668778533336	9335.774536599998	6690.115382399998	8242.878840133331	6541.962351499999	7347.535766633334	4980.838192266666	5901.561273233334	7409.220533266667	6272.9244772	7180.440930166665	8570.072391700003	8979.515399266667	10122.320554600004	15716.712276199998	15917.649082533335	20450.228175233333	22968.692777933335	21215.00582696667	20084.424575066667	11945.4012391	8260.246974499998	10038.089857966666	5902.186739066665	7344.8199066666675	4640.720905766667	5461.1442009	4695.794983966666	4853.7047363	7349.562994900001	7304.356705466666	8605.457294733334	8500.673118033332	7815.188851933333	5023.596184833334	4982.9167339000005	3646.3479185666674	4098.4121301666655	6049.687453200001	4322.326249066667	3948.7532487	4992.910551733334	4342.755908766667	8673.661676133333	14590.757108599999	17345.87026476667	21001.97683213333	24573.020526233337	22172.512426800004	11118.425626233331	18233.794453366667	22601.862847433335	22859.74961253333	27557.21730936667	40611.160050499995	30780.875638933336	29462.520228199995	34097.08450526666	19234.26318	31155.316796533338	21250.063973000004	30576.27937616666	18077.02451183333	20101.642415466667	10880.4502997	11325.787830599998	7082.791353299998	9399.861396899996	6069.6276517	5804.629864533333	4320.868820999999	6041.063138333335	5189.7359869	4635.950677233334	4431.897278833333	3692.4993451	4066.421767033335	3616.020953766667	4530.365565	4083.842093533334	3767.078142266668	2751.8858445333335	3914.7943209	4248.050465900001	3993.454774333333	4253.753436666668	4094.9432970666676	3976.6199993000005	4009.2551930666664	3578.5276459666666	2938.501091566667	3878.7845991333324	3768.343766300001	4319.659201466667	3800.9516304333342	3608.7261728666667	3476.4381944	4528.375195400001	3695.6159033999993	3629.395132666667	3631.9631918666655	4736.8630299666665	3975.767187066667	4161.822634933334	4768.0795357	4307.6472189333335	6159.535082100002	3504.4718129000003	5331.505724000001	7295.292018766665	7291.2166117	5807.189246333334	9558.477414966666	7070.742961666666	7630.554351	7520.845110066667	4926.880472533334	4929.909326533334	5233.748055366667	3261.991317933335	4319.478433333333	3284.3594166000007	5989.964103299999	4932.8012708666665	10180.285476433335	7743.834774700002	9431.863825533334	10935.518065599997	9987.0260173	9153.691709366669	11298.183158866666	11127.31054496667	10775.694169733333	9743.510962533335	7285.6665850666695	6668.274839266668	8615.659522266666	7215.624566633333	6090.932934500001	6355.846357466668	6275.033454533333	6888.487721866667	8642.699949833335	5964.290065633333	7007.014366200001	6902.904585866666	6323.310098400002	6773.289634133335	7060.866190633334	8053.541797866666	6430.058929433334	6896.780851499999	8038.306699633334	6239.851216333333	6236.028560199999	5999.5036081666685	4619.6881839	5978.775893133334	5793.7428513	5639.1590006000015	4594.0193340999995	5093.498976133334	6026.781101899998	6152.408413466666	5233.786543533333	5397.8135397	3885.5331719666674	5120.801687399999	5053.4192877666665	4419.665140933333	4010.6778228666662	4911.289509533334	5645.194565433334	6153.195804899999	4092.3713225666665	3782.699430966667	4048.4340254000003	4488.648330533334	3838.1330855666674	4145.5711329000005	4169.405902566666	3540.4553282	3311.7107644	4214.467238033334	4052.1659434333337	3591.5567882666664	3951.374029566667	3312.7444148333334	3735.0235459333335	4293.826676066667	4191.880607433332	3683.8021423333334	4169.638112966666	3234.0628936333333	4825.405765666667	4635.041025433332	4488.756615166666	4663.565848033334	5059.4127412	4420.035973066667	3204.8198239666667	5206.682016366667	4668.523791366665	6031.072463233334	4994.714292899999	4806.408950066668	5483.875049800001	4713.045347333334	3683.236738266666	2822.3117498999995	4977.5660419	4348.854822333334	5235.877876133334
4.129827166666667	437801.2833333333	423081.271875	657306.8541666666	3342550.7083333335	340010.653125	3505733.85	389029.3020833333	516299.40729166666	232044.09479166666	175688.0734375	110574.65468783338	75804.86171900002	81053.25139993335	74021.11471383336	74623.76329773336	80998.82447940002	46936.931380366674	41020.08626316667	22834.055556199997	42586.51801763333	1156900.0482747331	709456.3768230664	44939.7198244	19453.815364566664	17909.683675233333	21732.741894633335	26154.946354200005	29520.359676199998	26420.830371166674	26408.290771533335	35089.84554043333	34670.361588633335	30913.80487476667	41224.36072606667	38710.72073576668	47251.33108733334	32008.34985366666	46791.79973966666	59288.76412776666	66471.11569026668	59509.69729826668	38453.92265636668	54803.76692713333	691348.1267578664	515771.9296876999	1266226.0154297	552358.6761719666	675028.8080078667	210662.6350586333	145660.57333986665	38729.89077959999	30409.937345433325	27104.016500033333	37016.87141113333	29751.34728193334	23118.752669400004	29316.8314128	20510.7720215	19763.114681099996	16101.9679444	13989.036543866667	11541.01580406667	9571.727148500006	8635.774205566666	13460.2667115	15063.593706833331	20166.833724099994	24902.872772233335	22171.6090211	18569.179622333333	13363.120174233332	8647.1753738	8925.331949866666	7106.084816433332	6032.6013754000005	4388.045251466668	6316.635939566666	7711.392711633333	17902.430150333334	35856.37912226666	52950.60971076666	70231.1933187	78462.8137371	72977.15296226667	62097.53693036665	40659.88852553332	27339.859314033336	15220.53055833333	9473.47735833333	6495.230488833334	8838.153195166666	8315.611320966667	11305.977229733335	16120.035595733336	14565.998844300002	17401.3425781	14774.655525700005	16535.934786033336	19099.73322756666	20865.575512899995	19446.697574866666	34055.67132986667	25430.121207800003	22415.232838899996	21912.101166833334	11432.05086473333	7781.474800566667	5711.657130899999	6989.714143933334	8852.532995666666	7928.829663833335	7913.742756399999	9631.023832166667	9226.780196166666	8045.214355200001	5608.069025933332	7887.023531066667	6783.9442800333345	5927.2685171	6304.484926033332	6091.5815104	5188.397621666667	5808.5754781000005	5614.418275733334	5803.4991796	4829.025383066667	3724.9000976333336	4319.319342033335	10090.654628566666	7798.782632999999	11740.665535233335	9276.607600866668	17626.809122833332	12555.580087833332	16235.468355399998	15693.872550433336	16567.579675300003	12510.751448700003	10149.478273533332	6359.804384366666	5562.577227333332	4688.433060666667	3853.587895700001	3319.0870807333336	4808.186545366667	6130.0892967	6056.198388300002	6174.447473366667	6544.812122233334	7234.637937466666	4897.0044954333325	5070.9387646	4653.4022575	3230.1910312666673	2438.4532378	3024.971018133334	4766.644548366667	3807.0220636333333	6494.0143553666685	10767.2525075	12671.695571366667	8150.509663933333	17338.7878908	18419.259610533332	21514.67052323333	20514.704473133334	18228.86443133333	11766.526781200002	17377.78143563333	16957.841674866664	16102.319181300003	28045.13456583333	19060.253489200004	26924.9631613	23524.843599433327	19883.930094433334	18740.568396100003	13177.781022999998	11407.5490767	15337.789072700001	14945.6011111	11083.500117533336	8332.088704999998	8806.192069466664	6295.139504566668	5023.4417490666665	3743.991903766665	3753.550467933333	3211.404570533333	3780.263844433334	3365.9699245000006	4129.5031168333335	3471.2716941000003	3300.932467233333	4068.075165133334	3568.8140759333332	3714.563802900001	3810.5890909	4551.189133633333	3295.8814068333336	3535.179591533333	2870.4180658999994	3030.8031128666667	2850.6771457	2342.2774005666665	3952.1693812666663	3386.864666866667	3743.1421957333323	2785.9510375999994	3945.6236774	4249.980334266666	2684.2315957666665	3791.2195051999997	3811.6785733999996	4157.102271166667	3348.6313297	4768.6310434666675	3666.026153133333	2482.0568074	4949.007975900001	3671.124780566666	3524.9653523666666	3255.6633968666665	3518.0889245000003	5599.9814532	4183.515107233333	4730.962612566666	5933.963310066668	4351.849572766666	4837.3160462666665	5998.1980096666675	4345.209286900001	5059.626707666666	4137.382501666666	4084.870447366667	5528.713780266667	3475.5889672666667	4201.547480233332	4967.761858966666	2906.9118595666673	4156.3478263000015	5655.059215433333	6045.799259600001	6023.087993433333	5571.533042133333	8903.036739633331	8362.641170233335	11348.8605955	8178.699737600001	6302.337690833333	7179.685515933333	6756.780577233332	5277.0692831	5774.533613666666	7126.986938666667	5794.778574733334	3514.6611314666675	6663.680537933333	6668.0842557	6435.0134112999995	6698.8619382	7853.936589766666	7774.0874939333335	7719.9780395	6200.1533158	6356.098240333334	5455.692928	4568.391604066667	4783.104338966666	4736.050342433334	5556.620161033333	6306.84339673333	6598.736187633334	4053.067767366667	4640.916458966667	4827.810364599999	4420.737220333333	4277.244095666666	4157.746621266667	4227.1912641	4457.137694566667	4353.303245833332	4827.166566666668	3983.989353033334	3193.863140200001	4020.5805897	3059.6929929000003	3694.9765126999996	3528.056031833333	3908.3045483666665	4273.307466300001	3680.689335866666	4656.746444166667	2947.7426287333333	4040.7790261333344	3173.3913217000004	3548.6917761666673	3117.6839860333334	4436.078581	3804.7165999333324	3704.633931066666	4415.268399633334	4934.604777500001	4111.033680700001	2819.9300033999994	4331.428547666666	3173.0180078333337	4855.966813333333	2846.5405809	4509.482087233333	4681.563966033334	3329.4074769999993	4217.4659939	3102.206741766667	2840.8766888333325	3932.5762378333334	4054.370122399999	4504.973601733333	5342.838495999999	3600.0920579666677	2573.3016706000003	3903.9098160999997	3959.6386504999996	3802.2202155999994	3351.012615833334	5141.1363372666665	3399.8102174333326	3430.3006815333324	4219.382144633332
4.181859666666667	429737.87083333335	382999.040625	597831.0104166666	2890163.658333333	311912.22278646665	3072619.775	357140.69583333336	486842.01458333334	204286.70364583333	154180.73958333334	107121.87265653336	70896.92252630003	73879.11067723336	72241.03971380001	72191.96852233335	74408.86774110001	54741.412369933336	45423.03359379999	21886.1158041	34553.57471733334	999344.3232696999	527619.6385743333	98869.12486986669	83888.04158543338	21543.242773466674	21708.064533799996	25029.4253908	30001.865918066665	29360.448697933338	22206.2770834	39115.1237713	48146.45869156665	25438.608821799993	35867.993570966675	64048.009944800004	44686.17659513334	33899.392480500006	36121.04069026666	63692.30081393334	77019.91354193333	47027.12916686666	22765.129655033335	95772.66459976666	269844.2518067334	1252909.8666667333	475148.2809897998	1072489.0141276333	245729.45136716662	382780.7439127667	50459.2914225	89275.17859299996	19157.919152999995	47824.85638029998	33489.09300136667	27523.433723966664	24020.246248500003	25446.3396485	22529.415924166675	17392.84988206667	16180.947534166666	14056.176057966666	10302.678381400003	8492.384102433332	6272.592329999999	13492.417359200002	15441.2716841	24090.479296899994	26464.915543766674	17617.135847933336	19076.75908003333	11047.671375300002	9466.9652039	6225.347622766668	5844.2779648	6425.757859266667	5584.9360455666665	5452.286896833333	5796.7682294333335	18998.5024226	29057.294445900003	64022.73884493334	68388.82443446666	80632.46471363332	64230.12666026666	47960.78442396666	30841.75517583334	18691.523315366674	12774.873255400003	7314.5022553	8662.1075155	10675.725801633333	10942.923298666667	16010.95146476667	14467.472094799998	15056.085140066663	16244.083886833332	18447.583333433333	19204.6306967	18114.883707766665	20940.030769866662	19927.725712099997	16794.129296500003	28374.979968333337	24805.80944833333	20769.5247813	11865.660968033335	6386.583696566667	6910.456961166667	7160.473138533333	6208.2464518000015	6268.328780066668	5924.732259200002	6561.676900166665	5737.174686666668	7148.769799766667	6191.512908100001	5579.307242733335	4990.782265500001	6758.929892266667	7678.459098366668	5197.409959966666	5799.860723833334	6510.571226033334	6105.815447466666	4650.649418066667	5110.543802466666	6024.132340433334	7561.516262633333	6102.073352000001	9108.477930533332	7396.401200366667	12526.297859766668	12038.9016887	25462.70066023333	19941.454231899996	24985.787402399994	16429.494565999998	15265.0674347	11348.265511033333	8575.275413033332	5968.7410918999985	4591.729637966666	3752.3445789000007	4115.084153033334	4860.990472833333	4091.060359133334	4534.096475233334	6750.860856199999	6492.650615466669	9177.336460400002	5281.284698433331	4480.528053566667	4095.5893080666665	3485.7109547000005	3127.2730643	3593.9516583666673	3077.3913002666663	4603.438535066668	3561.9785473666657	6165.791891766667	7739.349570433334	6752.421162933332	11799.204100366665	8691.016488866668	11092.955129066668	14129.580850933333	9065.01777623333	14792.52094316667	8721.487209033334	10111.847332833333	9430.469159333334	7655.301855200001	14137.8229961	12224.906251966664	15366.568009000004	14548.26037996667	15179.101486233332	10544.061332233336	14701.569315766666	9022.082447366667	16772.021525766664	9277.963418500001	10662.385896400001	12288.067687999997	6194.563102466667	5523.160055666665	3779.5222742333335	3654.168502366667	3118.9473966	3141.861392033334	2620.716284233333	2831.2446236000005	2463.7931919999996	2561.5822831333335	3043.7427710000015	2725.6097850999995	2325.3409737666666	2858.4310997999996	2407.422396	2851.777551666667	3252.8695848666666	3489.603627566668	3207.5259012333336	2745.5587153333336	3431.6017721666667	2457.1887691	2765.9660213	3041.494376066667	2914.4826225333336	1954.417686333333	2994.197584399999	1839.1011259333332	2936.6850867	3430.3257006666668	3301.9107409	3617.414695366666	2693.3961044000007	4014.5421149999997	3813.095079333333	3682.844434933334	4575.454185433333	3958.3772962	4040.9150616666666	2075.6405029999996	3359.347687133333	2752.987475333334	3932.4024853000005	4562.9834033333345	4005.7404117666665	4865.642010699999	4313.0689407	3772.1123613000013	6465.589997433334	4383.442250766667	4706.8288068	4690.890981433335	4161.2689424	3044.9705149	3515.066006066666	2931.891929466667	3285.5827683	3368.4488209666665	3861.1755101	4605.769337	4063.4851881666677	8036.564216566667	5608.023366066666	7007.175112933333	6402.563089899999	8265.194966633331	6814.462959433332	8806.818071533335	4855.819251699999	5830.466789066667	4007.8511911666665	4581.574024033333	5165.326436233333	5972.435100333337	6250.703581733334	6147.568111133335	5726.183624266665	6520.772860033335	5692.324625566666	6569.503616399999	5903.033874366665	5084.109884333334	5707.628572533335	4307.777513833334	4776.103938100001	5567.657170199999	4779.494237466667	5107.3908246	4150.519406566667	3008.8632508	3699.372642400001	4373.635478733335	3726.6874088666673	3549.1535113666678	4385.223102766667	4058.2169777999993	4232.6912009	3856.32112	3157.5744274999993	3158.5163212666657	2667.2102585333337	3555.608210866667	4004.6306088	5021.405444133334	3309.6549146333336	4181.7270207	2930.6755407666665	2898.2812515	2742.2952807333327	4414.2317487	4352.5459747666655	3430.9743517333336	5717.974001666667	2589.4528853333336	2863.6155914666665	2853.696001866667	3395.4260764333344	2707.075694633334	3567.0630868333337	4469.673125333334	3846.0046951333334	3131.2763668000002	2515.692769833333	3547.1457478333336	4129.140477133334	3393.9251413	3933.671251333333	3166.519090166666	3840.174833399999	3569.205685733333	3566.0030562999996	4125.0651869	4269.295913333333	2064.8904624666666	3883.7177875999996	3596.590109466667	3605.4838010666663	3406.785681133334	4542.574893933333	4805.020968333334	3048.5602460000005	4836.3583666	4722.545234299999	4761.432524166667	5090.397606199999
